asset,conditionId,timestamp,timestamp_utc,price,source
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775005250,2026-04-01T01:00:50+00:00,0.9895,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775008853,2026-04-01T02:00:53+00:00,0.9895,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775012458,2026-04-01T03:00:58+00:00,0.9895,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775019650,2026-04-01T05:00:50+00:00,0.9905,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775023254,2026-04-01T06:00:54+00:00,0.9905,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775030457,2026-04-01T08:00:57+00:00,0.9895,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775034058,2026-04-01T09:00:58+00:00,0.9925,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775037650,2026-04-01T10:00:50+00:00,0.9925,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775041249,2026-04-01T11:00:49+00:00,0.9925,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775048449,2026-04-01T13:00:49+00:00,0.9935,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775052055,2026-04-01T14:00:55+00:00,0.9935,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775055659,2026-04-01T15:00:59+00:00,0.9935,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775066458,2026-04-01T18:00:58+00:00,0.9935,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775077222,2026-04-01T21:00:22+00:00,0.9935,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775080853,2026-04-01T22:00:53+00:00,0.9935,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775095255,2026-04-02T02:00:55+00:00,0.9935,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775102455,2026-04-02T04:00:55+00:00,0.9935,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775106054,2026-04-02T05:00:54+00:00,0.9935,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775113251,2026-04-02T07:00:51+00:00,0.9905,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775116852,2026-04-02T08:00:52+00:00,0.9905,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775120455,2026-04-02T09:00:55+00:00,0.9905,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775124051,2026-04-02T10:00:51+00:00,0.9905,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775127657,2026-04-02T11:00:57+00:00,0.9895,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775142008,2026-04-02T15:00:08+00:00,0.9875,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775145611,2026-04-02T16:00:11+00:00,0.9875,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775149223,2026-04-02T17:00:23+00:00,0.99,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775152858,2026-04-02T18:00:58+00:00,0.9905,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775156452,2026-04-02T19:00:52+00:00,0.9895,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775160054,2026-04-02T20:00:54+00:00,0.9895,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775167257,2026-04-02T22:00:57+00:00,0.9905,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775170853,2026-04-02T23:00:53+00:00,0.9895,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775178052,2026-04-03T01:00:52+00:00,0.9905,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775181657,2026-04-03T02:00:57+00:00,0.9905,clob_prices_history
30695356184876659373803609107050405812738015124680927512315982415984867952338,0xd4d00e5bf8b960cc37c74c1ec19e41e00b0706add203ddcfbb65ad006c5c223a,1775188853,2026-04-03T04:00:53+00:00,0.9915,clob_prices_history
