asset,conditionId,timestamp,timestamp_utc,price,source
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775002542,2026-04-01T00:15:42+00:00,0.867,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775004343,2026-04-01T00:45:43+00:00,0.8625,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775005245,2026-04-01T01:00:45+00:00,0.8625,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775006147,2026-04-01T01:15:47+00:00,0.868,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775007046,2026-04-01T01:30:46+00:00,0.868,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775007948,2026-04-01T01:45:48+00:00,0.868,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775008849,2026-04-01T02:00:49+00:00,0.864,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775010645,2026-04-01T02:30:45+00:00,0.866,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775011545,2026-04-01T02:45:45+00:00,0.8735,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775012454,2026-04-01T03:00:54+00:00,0.874,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775013344,2026-04-01T03:15:44+00:00,0.8805,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775014245,2026-04-01T03:30:45+00:00,0.884,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775015142,2026-04-01T03:45:42+00:00,0.8845,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775016944,2026-04-01T04:15:44+00:00,0.877,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775017846,2026-04-01T04:30:46+00:00,0.8765,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775018743,2026-04-01T04:45:43+00:00,0.874,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775019645,2026-04-01T05:00:45+00:00,0.8735,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775020545,2026-04-01T05:15:45+00:00,0.873,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775022352,2026-04-01T05:45:52+00:00,0.873,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775023249,2026-04-01T06:00:49+00:00,0.8735,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775024155,2026-04-01T06:15:55+00:00,0.873,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775025943,2026-04-01T06:45:43+00:00,0.8665,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775026851,2026-04-01T07:00:51+00:00,0.8655,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775027755,2026-04-01T07:15:55+00:00,0.865,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775028644,2026-04-01T07:30:44+00:00,0.8655,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775029543,2026-04-01T07:45:43+00:00,0.862,clob_prices_history
10004681978922429095097130820293095008220189468151909204665849502856316229816,0x497a043a5a848906d653e4a60e34df7131a9d7e059ce2ce70f05b4311360c9cf,1775030453,2026-04-01T08:00:53+00:00,0.8635,clob_prices_history
