asset,conditionId,timestamp,timestamp_utc,price,source
10001376547673547497531117385005344952382717230490055843951919233863851022891,0x6375a7d22df706664196f1495256f6c1bb9b8570c1d32dcf4470aaf7fd0f25fa,1775887205,2026-04-11T06:00:05+00:00,0.695,clob_prices_history
10001376547673547497531117385005344952382717230490055843951919233863851022891,0x6375a7d22df706664196f1495256f6c1bb9b8570c1d32dcf4470aaf7fd0f25fa,1775894459,2026-04-11T08:00:59+00:00,0.54,clob_prices_history
10001376547673547497531117385005344952382717230490055843951919233863851022891,0x6375a7d22df706664196f1495256f6c1bb9b8570c1d32dcf4470aaf7fd0f25fa,1775901629,2026-04-11T10:00:29+00:00,0.65,clob_prices_history
10001376547673547497531117385005344952382717230490055843951919233863851022891,0x6375a7d22df706664196f1495256f6c1bb9b8570c1d32dcf4470aaf7fd0f25fa,1775944813,2026-04-11T22:00:13+00:00,0.655,clob_prices_history
10001376547673547497531117385005344952382717230490055843951919233863851022891,0x6375a7d22df706664196f1495256f6c1bb9b8570c1d32dcf4470aaf7fd0f25fa,1775952023,2026-04-12T00:00:23+00:00,0.695,clob_prices_history
10001376547673547497531117385005344952382717230490055843951919233863851022891,0x6375a7d22df706664196f1495256f6c1bb9b8570c1d32dcf4470aaf7fd0f25fa,1776009616,2026-04-12T16:00:16+00:00,0.665,clob_prices_history
10001376547673547497531117385005344952382717230490055843951919233863851022891,0x6375a7d22df706664196f1495256f6c1bb9b8570c1d32dcf4470aaf7fd0f25fa,1776052856,2026-04-13T04:00:56+00:00,0.655,clob_prices_history
10001376547673547497531117385005344952382717230490055843951919233863851022891,0x6375a7d22df706664196f1495256f6c1bb9b8570c1d32dcf4470aaf7fd0f25fa,1776096006,2026-04-13T16:00:06+00:00,0.755,clob_prices_history
10001376547673547497531117385005344952382717230490055843951919233863851022891,0x6375a7d22df706664196f1495256f6c1bb9b8570c1d32dcf4470aaf7fd0f25fa,1776117604,2026-04-13T22:00:04+00:00,0.75,clob_prices_history
10001376547673547497531117385005344952382717230490055843951919233863851022891,0x6375a7d22df706664196f1495256f6c1bb9b8570c1d32dcf4470aaf7fd0f25fa,1776189627,2026-04-14T18:00:27+00:00,0.74,clob_prices_history
10001376547673547497531117385005344952382717230490055843951919233863851022891,0x6375a7d22df706664196f1495256f6c1bb9b8570c1d32dcf4470aaf7fd0f25fa,1776258013,2026-04-15T13:00:13+00:00,0.735,clob_prices_history
10001376547673547497531117385005344952382717230490055843951919233863851022891,0x6375a7d22df706664196f1495256f6c1bb9b8570c1d32dcf4470aaf7fd0f25fa,1776279611,2026-04-15T19:00:11+00:00,0.745,clob_prices_history
10001376547673547497531117385005344952382717230490055843951919233863851022891,0x6375a7d22df706664196f1495256f6c1bb9b8570c1d32dcf4470aaf7fd0f25fa,1776286848,2026-04-15T21:00:48+00:00,0.755,clob_prices_history
10001376547673547497531117385005344952382717230490055843951919233863851022891,0x6375a7d22df706664196f1495256f6c1bb9b8570c1d32dcf4470aaf7fd0f25fa,1776319203,2026-04-16T06:00:03+00:00,0.745,clob_prices_history
