asset,conditionId,timestamp,timestamp_utc,price,source
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776160858,2026-04-14T10:00:58+00:00,0.495,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776189617,2026-04-14T18:00:17+00:00,0.51,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776258003,2026-04-15T13:00:03+00:00,0.505,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776279604,2026-04-15T19:00:04+00:00,0.5,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776286841,2026-04-15T21:00:41+00:00,0.5,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776387657,2026-04-17T01:00:57+00:00,0.51,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776398454,2026-04-17T04:00:54+00:00,0.515,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776402055,2026-04-17T05:00:55+00:00,0.515,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776409258,2026-04-17T07:00:58+00:00,0.515,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776412804,2026-04-17T08:00:04+00:00,0.515,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776423657,2026-04-17T11:00:57+00:00,0.515,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776438037,2026-04-17T15:00:37+00:00,0.51,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776445220,2026-04-17T17:00:20+00:00,0.515,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776448842,2026-04-17T18:00:42+00:00,0.51,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776452409,2026-04-17T19:00:09+00:00,0.51,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776456017,2026-04-17T20:00:17+00:00,0.515,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776470429,2026-04-18T00:00:29+00:00,0.58,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776488402,2026-04-18T05:00:02+00:00,0.545,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776495658,2026-04-18T07:00:58+00:00,0.545,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776510019,2026-04-18T11:00:19+00:00,0.57,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776524440,2026-04-18T15:00:40+00:00,0.545,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776535218,2026-04-18T18:00:18+00:00,0.565,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776542403,2026-04-18T20:00:03+00:00,0.55,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776574858,2026-04-19T05:00:58+00:00,0.545,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776582053,2026-04-19T07:00:53+00:00,0.565,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776585600,2026-04-19T08:00:00+00:00,0.565,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776600006,2026-04-19T12:00:06+00:00,0.565,clob_prices_history
63288237504074651150561198882936264183022388514441066519663100616441065812508,0xe5d8905f72c1a7186d46a642fb71c8db3b0927c222b8aaec00c1d0da3042acaf,1776614425,2026-04-19T16:00:25+00:00,0.585,clob_prices_history
