asset,conditionId,timestamp,timestamp_utc,price,source
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775005247,2026-04-01T01:00:47+00:00,0.5,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775008850,2026-04-01T02:00:50+00:00,0.485,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775012455,2026-04-01T03:00:55+00:00,0.49,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775019647,2026-04-01T05:00:47+00:00,0.485,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775023250,2026-04-01T06:00:50+00:00,0.485,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775026854,2026-04-01T07:00:54+00:00,0.485,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775030454,2026-04-01T08:00:54+00:00,0.485,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775034054,2026-04-01T09:00:54+00:00,0.49,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775037646,2026-04-01T10:00:46+00:00,0.485,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775041246,2026-04-01T11:00:46+00:00,0.485,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775048446,2026-04-01T13:00:46+00:00,0.485,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775052052,2026-04-01T14:00:52+00:00,0.485,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775055656,2026-04-01T15:00:56+00:00,0.455,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775059257,2026-04-01T16:00:57+00:00,0.455,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775066455,2026-04-01T18:00:55+00:00,0.5,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775077215,2026-04-01T21:00:15+00:00,0.495,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775080850,2026-04-01T22:00:50+00:00,0.455,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775095251,2026-04-02T02:00:51+00:00,0.49,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775102452,2026-04-02T04:00:52+00:00,0.495,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775106051,2026-04-02T05:00:51+00:00,0.49,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775113248,2026-04-02T07:00:48+00:00,0.5,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775116848,2026-04-02T08:00:48+00:00,0.5,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775120451,2026-04-02T09:00:51+00:00,0.455,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775124048,2026-04-02T10:00:48+00:00,0.455,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775127653,2026-04-02T11:00:53+00:00,0.455,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775145606,2026-04-02T16:00:06+00:00,0.495,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775149220,2026-04-02T17:00:20+00:00,0.505,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775152854,2026-04-02T18:00:54+00:00,0.495,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775156449,2026-04-02T19:00:49+00:00,0.5,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775160051,2026-04-02T20:00:51+00:00,0.505,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775167254,2026-04-02T22:00:54+00:00,0.5,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775170850,2026-04-02T23:00:50+00:00,0.46,clob_prices_history
110684541711462274643611005670809328621194658917504313381844742549538953825723,0x18ab61c41233b425f17f7b1181f2f120338a582231ed2ecbc45bb9d50881a17c,1775178049,2026-04-03T01:00:49+00:00,0.505,clob_prices_history
