asset,conditionId,timestamp,timestamp_utc,price,source
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770847226,2026-02-11T22:00:26+00:00,0.08,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770850827,2026-02-11T23:00:27+00:00,0.08,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770854456,2026-02-12T00:00:56+00:00,0.075,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770858020,2026-02-12T01:00:20+00:00,0.065,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770861625,2026-02-12T02:00:25+00:00,0.065,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770865236,2026-02-12T03:00:36+00:00,0.065,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770868821,2026-02-12T04:00:21+00:00,0.065,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770872421,2026-02-12T05:00:21+00:00,0.065,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770876027,2026-02-12T06:00:27+00:00,0.065,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770879623,2026-02-12T07:00:23+00:00,0.065,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770883245,2026-02-12T08:00:45+00:00,0.065,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770890428,2026-02-12T10:00:28+00:00,0.055,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770894022,2026-02-12T11:00:22+00:00,0.055,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770897647,2026-02-12T12:00:47+00:00,0.055,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770901221,2026-02-12T13:00:21+00:00,0.055,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770904823,2026-02-12T14:00:23+00:00,0.055,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770908437,2026-02-12T15:00:37+00:00,0.055,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770912022,2026-02-12T16:00:22+00:00,0.055,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770915657,2026-02-12T17:00:57+00:00,0.055,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770919228,2026-02-12T18:00:28+00:00,0.055,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770922823,2026-02-12T19:00:23+00:00,0.055,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770926425,2026-02-12T20:00:25+00:00,0.055,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770933622,2026-02-12T22:00:22+00:00,0.055,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770937223,2026-02-12T23:00:23+00:00,0.055,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770940847,2026-02-13T00:00:47+00:00,0.055,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770944444,2026-02-13T01:00:44+00:00,0.055,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770948023,2026-02-13T02:00:23+00:00,0.055,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770951654,2026-02-13T03:00:54+00:00,0.055,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770955222,2026-02-13T04:00:22+00:00,0.055,clob_prices_history
105013091778266173651975516765227334831867629616359140440967581697833119778405,0x1b9cfd142b849edf7a886364d9821f7e8049cf7648e97c73f05e68827f516e2e,1770958822,2026-02-13T05:00:22+00:00,0.055,clob_prices_history
