asset,conditionId,timestamp,timestamp_utc,price,source
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770493514,2026-02-07T19:45:14+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770494415,2026-02-07T20:00:15+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770495314,2026-02-07T20:15:14+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770496214,2026-02-07T20:30:14+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770497114,2026-02-07T20:45:14+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770498017,2026-02-07T21:00:17+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770498915,2026-02-07T21:15:15+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770499814,2026-02-07T21:30:14+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770500713,2026-02-07T21:45:13+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770501614,2026-02-07T22:00:14+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770502513,2026-02-07T22:15:13+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770503414,2026-02-07T22:30:14+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770504326,2026-02-07T22:45:26+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770505214,2026-02-07T23:00:14+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770506114,2026-02-07T23:15:14+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770507014,2026-02-07T23:30:14+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770507914,2026-02-07T23:45:14+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770508817,2026-02-08T00:00:17+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770509713,2026-02-08T00:15:13+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770510614,2026-02-08T00:30:14+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770511513,2026-02-08T00:45:13+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770512416,2026-02-08T01:00:16+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770513313,2026-02-08T01:15:13+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770514214,2026-02-08T01:30:14+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770515113,2026-02-08T01:45:13+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770516014,2026-02-08T02:00:14+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770516914,2026-02-08T02:15:14+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770517814,2026-02-08T02:30:14+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770518713,2026-02-08T02:45:13+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770519614,2026-02-08T03:00:14+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770520512,2026-02-08T03:15:12+00:00,0.16,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770521413,2026-02-08T03:30:13+00:00,0.175,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770522312,2026-02-08T03:45:12+00:00,0.175,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770523243,2026-02-08T04:00:43+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770524115,2026-02-08T04:15:15+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770525026,2026-02-08T04:30:26+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770525912,2026-02-08T04:45:12+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770526814,2026-02-08T05:00:14+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770527713,2026-02-08T05:15:13+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770528613,2026-02-08T05:30:13+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770529524,2026-02-08T05:45:24+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770530414,2026-02-08T06:00:14+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770531313,2026-02-08T06:15:13+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770532214,2026-02-08T06:30:14+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770533112,2026-02-08T06:45:12+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770534028,2026-02-08T07:00:28+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770534912,2026-02-08T07:15:12+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770535813,2026-02-08T07:30:13+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770536712,2026-02-08T07:45:12+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770537613,2026-02-08T08:00:13+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770538512,2026-02-08T08:15:12+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770539413,2026-02-08T08:30:13+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770540312,2026-02-08T08:45:12+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770541226,2026-02-08T09:00:26+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770542112,2026-02-08T09:15:12+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770543013,2026-02-08T09:30:13+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770543927,2026-02-08T09:45:27+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770544828,2026-02-08T10:00:28+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770545712,2026-02-08T10:15:12+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770546613,2026-02-08T10:30:13+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770547512,2026-02-08T10:45:12+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770548413,2026-02-08T11:00:13+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770549312,2026-02-08T11:15:12+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770550214,2026-02-08T11:30:14+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770551112,2026-02-08T11:45:12+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770552018,2026-02-08T12:00:18+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770552913,2026-02-08T12:15:13+00:00,0.165,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770553816,2026-02-08T12:30:16+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770554713,2026-02-08T12:45:13+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770555626,2026-02-08T13:00:26+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770556513,2026-02-08T13:15:13+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770557412,2026-02-08T13:30:12+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770558314,2026-02-08T13:45:14+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770559213,2026-02-08T14:00:13+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770560113,2026-02-08T14:15:13+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770561013,2026-02-08T14:30:13+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770561913,2026-02-08T14:45:13+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770562828,2026-02-08T15:00:28+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770563713,2026-02-08T15:15:13+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770564615,2026-02-08T15:30:15+00:00,0.17,clob_prices_history
71133883784298294706180167954405940209220098884499481748926727915742180888342,0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,1770565513,2026-02-08T15:45:13+00:00,0.17,clob_prices_history
