asset,conditionId,timestamp,timestamp_utc,price,source
92338023949892178944669766466918011858071833335063600591564160751176113496073,0xe546672750517f62c45a5a00067481981e62b9c20fa8220203232c9dc8fd2093,1770492629,2026-02-07T19:30:29+00:00,0.255,clob_prices_history
92338023949892178944669766466918011858071833335063600591564160751176113496073,0xe546672750517f62c45a5a00067481981e62b9c20fa8220203232c9dc8fd2093,1770493520,2026-02-07T19:45:20+00:00,0.255,clob_prices_history
92338023949892178944669766466918011858071833335063600591564160751176113496073,0xe546672750517f62c45a5a00067481981e62b9c20fa8220203232c9dc8fd2093,1770494424,2026-02-07T20:00:24+00:00,0.255,clob_prices_history
92338023949892178944669766466918011858071833335063600591564160751176113496073,0xe546672750517f62c45a5a00067481981e62b9c20fa8220203232c9dc8fd2093,1770495320,2026-02-07T20:15:20+00:00,0.255,clob_prices_history
92338023949892178944669766466918011858071833335063600591564160751176113496073,0xe546672750517f62c45a5a00067481981e62b9c20fa8220203232c9dc8fd2093,1770496224,2026-02-07T20:30:24+00:00,0.255,clob_prices_history
92338023949892178944669766466918011858071833335063600591564160751176113496073,0xe546672750517f62c45a5a00067481981e62b9c20fa8220203232c9dc8fd2093,1770497120,2026-02-07T20:45:20+00:00,0.255,clob_prices_history
92338023949892178944669766466918011858071833335063600591564160751176113496073,0xe546672750517f62c45a5a00067481981e62b9c20fa8220203232c9dc8fd2093,1770498038,2026-02-07T21:00:38+00:00,0.255,clob_prices_history
92338023949892178944669766466918011858071833335063600591564160751176113496073,0xe546672750517f62c45a5a00067481981e62b9c20fa8220203232c9dc8fd2093,1770498921,2026-02-07T21:15:21+00:00,0.255,clob_prices_history
92338023949892178944669766466918011858071833335063600591564160751176113496073,0xe546672750517f62c45a5a00067481981e62b9c20fa8220203232c9dc8fd2093,1770499824,2026-02-07T21:30:24+00:00,0.255,clob_prices_history
92338023949892178944669766466918011858071833335063600591564160751176113496073,0xe546672750517f62c45a5a00067481981e62b9c20fa8220203232c9dc8fd2093,1770500723,2026-02-07T21:45:23+00:00,0.255,clob_prices_history
92338023949892178944669766466918011858071833335063600591564160751176113496073,0xe546672750517f62c45a5a00067481981e62b9c20fa8220203232c9dc8fd2093,1770501624,2026-02-07T22:00:24+00:00,0.255,clob_prices_history
92338023949892178944669766466918011858071833335063600591564160751176113496073,0xe546672750517f62c45a5a00067481981e62b9c20fa8220203232c9dc8fd2093,1770502519,2026-02-07T22:15:19+00:00,0.255,clob_prices_history
92338023949892178944669766466918011858071833335063600591564160751176113496073,0xe546672750517f62c45a5a00067481981e62b9c20fa8220203232c9dc8fd2093,1770503424,2026-02-07T22:30:24+00:00,0.255,clob_prices_history
92338023949892178944669766466918011858071833335063600591564160751176113496073,0xe546672750517f62c45a5a00067481981e62b9c20fa8220203232c9dc8fd2093,1770504336,2026-02-07T22:45:36+00:00,0.255,clob_prices_history
92338023949892178944669766466918011858071833335063600591564160751176113496073,0xe546672750517f62c45a5a00067481981e62b9c20fa8220203232c9dc8fd2093,1770505224,2026-02-07T23:00:24+00:00,0.255,clob_prices_history
