asset,conditionId,timestamp,timestamp_utc,price,source
1910830010387565971650098373488592514702818137344973088263643820608151819241,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,1770493516,2026-02-07T19:45:16+00:00,0.85,clob_prices_history
1910830010387565971650098373488592514702818137344973088263643820608151819241,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,1770494418,2026-02-07T20:00:18+00:00,0.85,clob_prices_history
1910830010387565971650098373488592514702818137344973088263643820608151819241,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,1770495316,2026-02-07T20:15:16+00:00,0.85,clob_prices_history
1910830010387565971650098373488592514702818137344973088263643820608151819241,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,1770496218,2026-02-07T20:30:18+00:00,0.85,clob_prices_history
1910830010387565971650098373488592514702818137344973088263643820608151819241,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,1770497116,2026-02-07T20:45:16+00:00,0.85,clob_prices_history
1910830010387565971650098373488592514702818137344973088263643820608151819241,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,1770498025,2026-02-07T21:00:25+00:00,0.85,clob_prices_history
1910830010387565971650098373488592514702818137344973088263643820608151819241,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,1770498917,2026-02-07T21:15:17+00:00,0.85,clob_prices_history
1910830010387565971650098373488592514702818137344973088263643820608151819241,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,1770499817,2026-02-07T21:30:17+00:00,0.85,clob_prices_history
1910830010387565971650098373488592514702818137344973088263643820608151819241,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,1770500717,2026-02-07T21:45:17+00:00,0.85,clob_prices_history
1910830010387565971650098373488592514702818137344973088263643820608151819241,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,1770501618,2026-02-07T22:00:18+00:00,0.85,clob_prices_history
1910830010387565971650098373488592514702818137344973088263643820608151819241,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,1770502515,2026-02-07T22:15:15+00:00,0.85,clob_prices_history
1910830010387565971650098373488592514702818137344973088263643820608151819241,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,1770503418,2026-02-07T22:30:18+00:00,0.85,clob_prices_history
1910830010387565971650098373488592514702818137344973088263643820608151819241,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,1770504329,2026-02-07T22:45:29+00:00,0.85,clob_prices_history
1910830010387565971650098373488592514702818137344973088263643820608151819241,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,1770505217,2026-02-07T23:00:17+00:00,0.85,clob_prices_history
